,loss,epsilon,tair,action,pmv,qheat,reward,occ
53,1.2833153009414673,0.9896500000000011,6.755191883340872,20.412060301507537,-3.7410670103016708,0.0,[1.],0.0
54,1.4845209121704102,0.9892000000000012,6.769484121381664,24.301507537688444,-3.7381725459362776,0.0,[1.],0.0
55,0.8770676851272583,0.9887500000000012,6.784989102612549,20.954773869346734,-3.7347807459996343,0.0,[1.],0.0
56,1.0899819135665894,0.9883000000000013,6.801846213887765,24.663316582914575,-3.73096381742412,0.0,[1.],0.0
57,0.9207771420478821,0.9878500000000013,6.822851340669291,24.663316582914575,-3.726777532022472,0.0,[1.],0.0
58,0.6312155723571777,0.9874000000000014,6.848387761758654,14.984924623115578,-3.7211767980582855,0.0,[1.],0.0
59,0.9543644189834595,0.9869500000000014,6.878007540635812,20.50251256281407,-3.714604430577213,0.0,[1.],0.0
60,0.4367050528526306,0.9865000000000015,6.91330755049285,14.71356783919598,-3.7070484274706157,0.0,[1.],0.0
61,1.0201573371887207,0.9860500000000015,6.952256985254747,16.7035175879397,-3.6983226263644444,0.0,[1.],0.0
62,0.5664407014846802,0.9856000000000016,6.99459137701085,16.7035175879397,-3.6887515720914075,0.0,[1.],0.0
63,0.9741374850273132,0.9851500000000016,7.039726993231278,19.688442211055275,-3.6784451638498967,0.0,[1.],0.0
64,0.7021220922470093,0.9847000000000017,7.086893521777536,20.050251256281406,-3.6678052765254052,0.0,[1.],0.0
65,0.6637469530105591,0.9842500000000017,7.136093583783876,13.35678391959799,-3.6567883150809335,0.0,[1.],0.0
66,0.539077639579773,0.9838000000000018,7.188316610145512,17.246231155778894,-3.6452524415884104,0.0,[1.],0.0
67,1.0569367408752441,0.9833500000000018,7.24398182832043,24.934673366834172,-3.6330075438645864,0.0,[1.],0.0
68,0.9817339777946472,0.9829000000000019,7.316285408580704,14.894472361809045,-3.6199879968749045,0.0,[1.],0.0
69,1.0365841388702393,0.9824500000000019,7.379675414811756,21.49748743718593,-3.600957294146704,0.0,[1.],0.0
70,0.9543682336807251,0.982000000000002,7.430222031862269,23.84924623115578,-3.5898077216212636,0.0,[1.],0.0
71,0.6857534646987915,0.981550000000002,7.475435024790172,23.668341708542712,-3.578115039264914,0.0,[1.],0.0
72,0.6910743713378906,0.9811000000000021,7.518302745286239,28.91457286432161,-3.567295235090464,0.0,[1.],0.0
73,1.2389206886291504,0.9806500000000021,7.559943409734196,13.899497487437186,-3.5569346103445825,0.0,[1.],0.0
74,1.2311155796051025,0.9802000000000022,7.600864769074498,20.77386934673367,-3.5467617815398054,0.0,[1.],0.0
75,1.309523105621338,0.9797500000000022,7.722165462334311,24.663316582914575,-3.536743416925038,0.0,[1.],0.0
76,1.3485047817230225,0.9793000000000023,7.927232147883433,26.381909547738694,-3.4970380001593275,0.0,[1.],0.0
77,0.9356198906898499,0.9788500000000023,8.205683638226333,16.613065326633166,-3.450023955540581,0.0,[1.],0.0
78,0.9850957989692688,0.9784000000000024,8.386227586937533,29.00502512562814,-3.384859430974432,0.0,[1.],0.0
79,1.7274465560913086,0.9779500000000024,8.825935573641233,15.889447236180905,-3.335545342242029,0.0,[1.],0.0
80,0.8273225426673889,0.9775000000000025,9.239857423843262,30.0,-3.24303722201639,0.0,[1.],0.0
81,1.396390676498413,0.9770500000000025,9.573256600684001,16.974874371859297,-3.155609654243688,0.0,[1.],0.0
82,1.290428876876831,0.9766000000000026,9.813971481603012,15.43718592964824,-3.0900052550278465,0.0,[1.],0.0
83,1.0462895631790161,0.9761500000000026,9.991759274986332,21.1356783919598,-3.039350974994741,0.0,[1.],0.0
84,0.8788912892341614,0.9757000000000027,10.13524381985133,18.964824120603016,-3.0012518421582954,0.0,[1.],0.0
85,1.4157280921936035,0.9752500000000027,10.25856405670993,20.231155778894472,-2.9685773288587383,0.0,[1.],0.0
86,1.276702642440796,0.9748000000000028,10.36735724763806,19.507537688442213,-2.9408195170088622,0.0,[1.],0.0
87,1.1853644847869873,0.9743500000000028,10.44076415155586,20.592964824120603,-2.9159466720204383,0.0,[1.],0.0
88,0.7951898574829102,0.9739000000000029,10.4753449413968,16.79396984924623,-2.9014701688312,0.0,[1.],0.0
89,1.077218770980835,0.9734500000000029,10.4766457308306,28.462311557788944,-2.8936698541126877,0.0,[1.],0.0
90,0.7828736305236816,0.973000000000003,10.4503112114385,14.984924623115578,-2.8929449128186966,0.0,[1.],0.0
91,0.7237564921379089,0.972550000000003,10.40683743548187,17.517587939698494,-2.8972202208237636,0.0,[1.],0.0
92,0.9315974712371826,0.9721000000000031,10.35258310078125,20.412060301507537,-2.9056469910690645,0.0,[1.],0.0
93,1.10042405128479,0.9716500000000031,10.2785893828495,13.809045226130653,-2.916512918279886,0.0,[1.],0.0
94,0.7109776735305786,0.9712000000000032,10.18261783445832,12.452261306532664,-2.9334655249293733,0.0,[1.],0.0
95,0.4523671865463257,0.9707500000000032,10.06520132441787,28.190954773869347,-2.9545457648510984,0.0,[1.],0.0
96,0.43673670291900635,0.9703000000000033,9.921352769432104,22.582914572864322,-2.9800620374408497,0.0,[1.],0.0
97,0.4403960108757019,0.9698500000000033,9.76278455139751,23.12562814070352,-3.012957604129586,0.0,[1.],0.0
98,0.5088721513748169,0.9694000000000034,9.600002631789994,23.396984924623116,-3.047161871098369,0.0,[1.],0.0
99,0.2226535528898239,0.9689500000000034,9.4515437461656,13.989949748743719,-3.0831774590314223,0.0,[1.],0.0
100,0.10422856360673904,0.9685000000000035,9.321577936615109,22.85427135678392,-3.1135439656294435,0.0,[1.],0.0
101,0.40760546922683716,0.9680500000000035,9.186464788287433,20.321608040201006,-3.1409635865797116,0.0,[1.],0.0
102,0.3391322195529938,0.9676000000000036,9.053943234315865,27.91959798994975,-3.1735887028652976,0.0,[1.],0.0
103,0.5941483378410339,0.9671500000000036,8.938505435578811,12.090452261306533,-3.1997150144113222,0.0,[1.],0.0
104,0.6998881101608276,0.9667000000000037,8.84010326799786,24.844221105527637,-3.2228389886853455,0.0,[1.],0.0
105,0.6430695056915283,0.9662500000000037,8.752855882727498,17.879396984924625,-3.2433688457487855,0.0,[1.],0.0
106,0.48016756772994995,0.9658000000000038,8.67135686246214,28.190954773869347,-3.261677966894262,0.0,[1.],0.0
107,0.5650429129600525,0.9653500000000038,8.593385530601726,22.582914572864322,-3.2789982701170177,0.0,[1.],0.0
108,0.14372430741786957,0.9649000000000039,8.524023722020795,12.0,-3.2954633111672837,0.0,[1.],0.0
109,0.45434844493865967,0.9644500000000039,8.463544008812843,20.050251256281406,-3.310464722315021,0.0,[1.],0.0
110,0.2899811267852783,0.964000000000004,8.408693276879044,21.587939698492463,-3.3239341728469847,0.0,[1.],0.0
111,0.3702874779701233,0.963550000000004,8.356733511589766,22.311557788944725,-3.336440409704503,0.0,[1.],0.0
112,0.294205904006958,0.9631000000000041,8.306396692539954,13.266331658291458,-3.3483056404544875,0.0,[1.],0.0
113,0.7021151781082153,0.9626500000000041,8.257520506540224,29.728643216080403,-3.3598269434322074,0.0,[1.],0.0
114,0.3447454273700714,0.9622000000000042,8.208119220717137,16.34170854271357,-3.370988039581625,0.0,[1.],0.0
115,0.559982419013977,0.9617500000000042,8.158104725756258,25.20603015075377,-3.3821661949334136,0.0,[1.],0.0
116,0.22218403220176697,0.9613000000000043,8.108308180771536,15.889447236180905,-3.3933880745592613,0.0,[1.],0.0
117,0.09980694949626923,0.9608500000000043,8.059372136236355,22.582914572864322,-3.4045898686207465,0.0,[1.],0.0
118,0.07875210046768188,0.9604000000000044,8.01141779581964,18.241206030150753,-3.4156573211970493,0.0,[1.],0.0
119,0.23262833058834076,0.9599500000000044,7.964387162965861,20.77386934673367,-3.426587821519361,0.0,[1.],0.0
120,0.7633346319198608,0.9595000000000045,7.921144360333231,14.984924623115578,-3.437387130143302,0.0,[1.],0.0
121,0.5178929567337036,0.9590500000000045,7.881474834597608,23.57788944723618,-3.447450178714433,0.0,[1.],0.0
122,0.2901002764701843,0.9586000000000046,7.844172568079387,16.79396984924623,-3.4569467874213986,0.0,[1.],0.0
123,0.691750705242157,0.9581500000000046,7.807921561538286,15.979899497487438,-3.465920032835511,0.0,[1.],0.0
124,0.16519956290721893,0.9577000000000047,7.772203282518531,17.42713567839196,-3.4746766309415897,0.0,[1.],0.0
125,0.5622166991233826,0.9572500000000047,7.73702418146363,15.979899497487438,-3.4832786988742184,0.0,[1.],0.0
126,0.08837667107582092,0.9568000000000048,7.702263586580073,21.407035175879397,-3.491725799439775,0.0,[1.],0.0
127,0.5748128890991211,0.9563500000000048,7.667947169534664,14.623115577889447,-3.5000937505082574,0.0,[1.],0.0
128,0.9293092489242554,0.9559000000000049,7.634111840815389,25.5678391959799,-3.508342704401917,0.0,[1.],0.0
129,0.6739614009857178,0.9554500000000049,7.600764087820029,23.758793969849247,-3.516477488682021,0.0,[1.],0.0
130,0.8202937841415405,0.955000000000005,7.567878182400748,23.57788944723618,-3.5244944870060233,0.0,[1.],0.0
131,2.3805594444274902,0.954550000000005,7.535430188481285,22.13065326633166,-3.5324017428218006,0.0,[1.],0.0
132,2.184281826019287,0.954100000000005,7.503865835574765,25.748743718592966,-3.540200667038504,0.0,[1.],0.0
133,1.8647617101669312,0.9536500000000051,7.473002793023907,16.974874371859297,-3.5478158743566715,0.0,[1.],0.0
134,1.6793146133422852,0.9532000000000052,7.443056392147363,19.055276381909547,-3.5553169241159566,0.0,[1.],0.0
135,1.2096333503723145,0.9527500000000052,7.413693571078283,17.969849246231156,-3.562526150980344,0.0,[1.],0.0
136,0.7091326713562012,0.9523000000000053,7.384668546180277,27.91959798994975,-3.5696534094279566,0.0,[1.],0.0
137,0.5644052028656006,0.9518500000000053,7.355935401182886,15.527638190954773,-3.576685981747935,0.0,[1.],0.0
138,0.9828634858131409,0.9514000000000054,7.328235696554781,28.01005025125628,-3.5836304703472415,0.0,[1.],0.0
139,0.8975648283958435,0.9509500000000054,7.301379130524269,19.869346733668344,-3.5903733208136797,0.0,[1.],0.0
140,1.0518112182617188,0.9505000000000055,7.275043045509551,23.30653266331658,-3.5969190865652383,0.0,[1.],0.0
141,1.2574450969696045,0.9500500000000055,7.249061383189177,21.949748743718594,-3.6033580672808645,0.0,[1.],0.0
142,1.4518303871154785,0.9496000000000056,7.223398029919488,22.85427135678392,-3.6097102790245192,0.0,[1.],0.0
143,0.78523850440979,0.9491500000000056,7.198065043167761,27.015075376884422,-3.615988383880303,0.0,[1.],0.0
144,0.494670033454895,0.9487000000000056,7.17113970601585,20.50251256281407,-3.6221893039535566,0.0,[1.],0.0
145,0.6576046347618103,0.9482500000000057,7.142756650298798,16.34170854271357,-3.6286546487607043,0.0,[1.],0.0
146,0.3423112630844116,0.9478000000000057,7.113830385988564,18.241206030150753,-3.635343699936922,0.0,[1.],0.0
147,0.398725688457489,0.9473500000000058,7.08505335256629,27.195979899497488,-3.6421131278495387,0.0,[1.],0.0
148,1.0079355239868164,0.9469000000000058,7.056402053967721,15.43718592964824,-3.6488712831090218,0.0,[1.],0.0
149,1.0174880027770996,0.9464500000000059,7.027856992283725,17.06532663316583,-3.6555780433078597,0.0,[1.],0.0
150,0.7053017616271973,0.946000000000006,6.99802757048762,19.959798994974875,-3.66227114466482,0.0,[1.],0.0
151,1.234933614730835,0.945550000000006,6.967014335834988,18.060301507537687,-3.669216367667128,0.0,[1.],0.0
152,0.8252096772193909,0.945100000000006,6.9352988480288,19.236180904522612,-3.676377252571083,0.0,[1.],0.0
153,0.407715380191803,0.9446500000000061,6.903434720021525,15.527638190954773,-3.683671352243784,0.0,[1.],0.0
154,0.695919394493103,0.9442000000000061,6.871649345798014,22.85427135678392,-3.691034951531292,0.0,[1.],0.0
155,0.38010454177856445,0.9437500000000062,6.839924770341598,13.266331658291458,-3.6984189414346478,0.0,[1.],0.0
156,0.5865570902824402,0.9433000000000062,6.811790678019112,24.391959798994975,-3.705824971230359,0.0,[1.],0.0
157,0.45117777585983276,0.9428500000000063,6.787379888593209,12.452261306532664,-3.7125624668598185,0.0,[1.],0.0
158,0.8206530213356018,0.9424000000000063,6.764744119212237,18.060301507537687,-3.718719399284385,0.0,[1.],0.0
159,0.3182164132595062,0.9419500000000064,6.742515231221378,29.547738693467338,-3.724533175973839,0.0,[1.],0.0
160,0.3201938569545746,0.9415000000000064,6.720321029223742,23.30653266331658,-3.7302295132880783,0.0,[1.],0.0
161,0.08217662572860718,0.9410500000000065,6.698286407529427,14.623115577889447,-3.7358792377046077,0.0,[1.],0.0
162,0.48013371229171753,0.9406000000000065,6.675852052591279,25.65829145728643,-3.7414660220419953,0.0,[1.],0.0
163,0.7204726934432983,0.9401500000000066,6.653208355256845,14.170854271356784,-3.7471110159453884,0.0,[1.],0.0
164,0.633002519607544,0.9397000000000066,6.63064663064375,27.64824120603015,-3.752763424217573,0.0,[1.],0.0
165,0.5434669852256775,0.9392500000000067,6.608286281005498,25.8391959798995,-3.75838077674556,0.0,[1.],0.0
166,0.45282721519470215,0.9388000000000067,6.586112834712911,20.14070351758794,-3.763943439009403,0.0,[1.],0.0
167,0.23336181044578552,0.9383500000000068,6.564085054790035,20.14070351758794,-3.769454137736519,0.0,[1.],0.0
168,0.1675475537776947,0.9379000000000068,6.541997213118921,15.075376884422111,-3.7749185248443284,0.0,[1.],0.0
169,0.4550471305847168,0.9374500000000069,6.519670191547502,21.22613065326633,-3.7803796162256686,0.0,[1.],0.0
170,0.8939836025238037,0.9370000000000069,6.497053991728335,14.984924623115578,-3.785815449115198,0.0,[1.],0.0
171,0.13206370174884796,0.936550000000007,6.474630728910197,18.060301507537687,-3.791285557045051,0.0,[1.],0.0
172,0.8375750780105591,0.936100000000007,6.452455664859873,16.4321608040201,-3.7966514870729298,0.0,[1.],0.0
173,0.6483079195022583,0.9356500000000071,6.430372869497612,23.668341708542712,-3.801997845783886,0.0,[1.],0.0
174,0.4880175292491913,0.9352000000000071,6.415470790640647,28.91457286432161,-3.807289550172869,0.0,[1.],0.0
175,0.515182614326477,0.9347500000000072,6.398411323177326,13.175879396984925,-3.8114141841329006,0.0,[1.],0.0
176,0.6001236438751221,0.9343000000000072,6.380553407698805,18.87437185929648,-3.815940567832561,0.0,[1.],0.0
177,0.6766644716262817,0.9338500000000073,6.36245386183892,18.78391959798995,-3.8204796523114135,0.0,[1.],0.0
178,0.3336126208305359,0.9334000000000073,6.345182701613011,27.82914572864322,-3.8249984597389974,0.0,[1.],0.0
179,0.3515983819961548,0.9329500000000074,6.312361133062759,18.69346733668342,-3.8293172263639295,0.0,[1.],0.0
180,0.2445608377456665,0.9325000000000074,6.28867489508461,21.22613065326633,-3.8359544185289294,0.0,[1.],0.0
181,0.657970130443573,0.9320500000000075,6.275585540999408,14.261306532663317,-3.8412537236209885,0.0,[1.],0.0
182,0.5725653171539307,0.9316000000000075,6.267517555807881,24.21105527638191,-3.844844732556321,0.0,[1.],0.0
183,0.43173298239707947,0.9311500000000076,6.260412889830484,28.28140703517588,-3.847486223533497,0.0,[1.],0.0
184,0.19182008504867554,0.9307000000000076,6.253348315064691,12.452261306532664,-3.849821866660218,0.0,[1.],0.0
185,0.16689425706863403,0.9302500000000077,6.246865325100993,19.14572864321608,-3.8520246820026256,0.0,[1.],0.0
186,0.4245305061340332,0.9298000000000077,7.838824756507417,24.753768844221106,-3.854020510014677,531672.0533529439,[1.],0.2709715680000001
187,0.5063812732696533,0.9293500000000078,9.505252570583533,13.447236180904522,-3.627122883725279,530671.3874388302,[-36.82363519],0.2709715680000001
188,0.5537034273147583,0.9289000000000078,10.36917811220201,17.969849246231156,-3.3664020586328958,530138.0755497469,[-36.33349399],0.2709715680000001
189,3476.744140625,0.9284500000000079,10.97784455285795,19.507537688442213,-3.215606055712008,529805.0752498126,[-36.06985103],0.2709715680000001
190,1100.615966796875,0.9280000000000079,11.60476396895285,22.311557788944725,-3.115537343518067,529410.0604439098,[-35.90309292],0.2709715680000001
191,0.3975496292114258,0.927550000000008,11.82620102864643,26.291457286432163,-3.0132886411262487,529224.6686190739,[-35.73465683],0.2709715680000001
192,0.3417591452598572,0.927100000000008,12.27056801158251,23.12562814070352,-2.965346376420675,510262.1315152533,[-35.65761998],0.8129147040000001
193,2204.91748046875,0.9266500000000081,12.74557326407046,14.804020100502512,-2.8869809389742653,509515.5918598649,[-36.83628696],0.8129147040000001
194,0.2515159249305725,0.9262000000000081,13.01518578030077,25.8391959798995,-2.8044766157653434,508864.0195669335,[-36.47186639],0.8129147040000001
195,1984.9476318359375,0.9257500000000082,13.19107613114507,22.22110552763819,-2.7476071277091294,508619.2129604353,[-36.21798521],0.8129147040000001
196,2113.8896484375,0.9253000000000082,12.43582976663818,12.452261306532664,-2.7078308742645363,321937.4101080371,[-36.05759951],0.8129147040000001
197,0.3121778964996338,0.9248500000000083,12.71708560699342,21.859296482412063,-2.7925749458733016,509627.440594047,[-23.9221776],0.8129147040000001
198,815.549560546875,0.9244000000000083,13.31918313088113,16.160804020100503,-2.7550045892644937,490959.0690386312,[-36.29595642],1.35485784
199,3667.689697265625,0.9239500000000084,13.5523206403958,26.56281407035176,-2.658219465012928,492319.9078610409,[-36.68655435],1.35485784
200,5280.361328125,0.9235000000000084,13.98354658968393,17.517587939698494,-2.60130391214523,493590.4187006821,[-36.44881451],1.35485784
201,4946.6962890625,0.9230500000000085,13.45410163265054,13.447236180904522,-2.5300622587950317,327350.6381733067,[-36.13474622],1.35485784
202,8841.4755859375,0.9226000000000085,13.73445778923706,24.482412060301506,-2.5755777305334657,497992.6705778851,[-25.30527666],1.35485784
203,3793.894287109375,0.9221500000000086,14.16646636782879,22.673366834170857,-2.531228706483242,498907.7900777537,[-36.43464802],1.35485784
204,1589.9669189453125,0.9217000000000086,13.63505627052648,13.628140703517587,-2.4633361737702932,289731.1248039788,[-36.12821702],1.35485784
205,4751.8662109375,0.9212500000000087,12.82926080042409,12.814070351758794,-2.510320305086223,191313.056723644,[-22.43605633],1.35485784
206,3984.767333984375,0.9208000000000087,13.60848229170142,28.91457286432161,-2.6172900727169184,505686.3372286291,[-16.47306153],1.35485784
207,7900.55859375,0.9203500000000088,13.18138070008847,13.175879396984925,-2.516674802092353,203638.5291550988,[-36.86774066],1.35485784
208,3787.612548828125,0.9199000000000088,14.10931248304703,14.261306532663317,-2.5499410389461197,387761.2230243437,[-16.91450666],1.35485784
209,2570.940185546875,0.9194500000000089,13.2138124816428,13.175879396984925,-2.4299231761028377,181948.9692162074,[-28.54219857],1.35485784
210,4025.1298828125,0.9190000000000089,14.09045647867254,23.21608040201005,-2.525690694945164,516296.881814025,[-15.33462798],1.083886272
211,3883.541015625,0.918550000000009,14.63900255425443,21.859296482412063,-2.418622973667836,514689.5868477843,[-36.3258149],1.083886272
212,3611.947265625,0.918100000000009,15.1032520395062,18.51256281407035,-2.3239334883424645,514171.7172770122,[-35.83455348],1.083886272
213,3239.989990234375,0.9176500000000091,15.37355516106292,23.668341708542712,-2.2328306697243407,513960.0669784349,[-35.44881583],1.083886272
214,4427.2197265625,0.9172000000000091,13.41229114172612,12.814070351758794,-2.1765910876505252,59456.46254596784,[-35.22687663],1.083886272
215,1817.396484375,0.9167500000000092,13.80403794347659,13.809045226130653,-2.4173976953897602,208422.7207186976,[-5.86469248],1.083886272
216,5136.189453125,0.9163000000000092,14.50194799984088,30.0,-2.393910633346323,526027.8542893126,[-15.69875072],0.6096860280000002
217,1320.1319580078125,0.9158500000000093,15.08987676185993,23.30653266331658,-2.288136726259044,525553.5253455127,[-35.40826779],0.6096860280000002
218,6387.24755859375,0.9154000000000093,15.69709109275807,24.753768844221106,-2.186857177392961,524750.135314329,[-35.16206941],0.6096860280000002
219,4037.58349609375,0.9149500000000094,15.91589557064688,28.01005025125628,-2.09226453749371,524452.0810677304,[-34.91939719],0.6096860280000002
220,4125.779296875,0.9145000000000094,15.64714166188047,15.618090452261306,-2.0498553124151733,349474.3428106684,[-34.81828327],0.6096860280000002
221,5024.59033203125,0.9140500000000095,16.07546755899086,24.391959798994975,-2.063416649124348,524414.7550611591,[-23.17884175],0.6096860280000002
222,3553.5322265625,0.9136000000000095,16.38119868280514,25.5678391959799,-2.011679362305783,517308.8249957688,[-34.7445366],0.8806575960000002
223,1511.453857421875,0.9131500000000096,14.20936751279888,12.090452261306533,-1.9571228003375196,3481.976453467705,[-34.47641565],0.8806575960000002
224,5879.1240234375,0.9127000000000096,14.2610700873062,14.261306532663317,-2.210997023243585,105009.4910244204,[-0.9296088],0.8806575960000002
225,1165.4571533203125,0.9122500000000097,15.21303186892623,26.472361809045225,-2.2595385454799777,519727.8394085559,[-7.84646983],0.8806575960000002
226,3393.1298828125,0.9118000000000097,15.34333741573451,15.34673366834171,-2.115186176522609,303404.2318821604,[-35.0653478],0.8806575960000002
227,4860.0908203125,0.9113500000000098,16.12655953747595,21.407035175879397,-2.073407406476738,518027.2854725471,[-20.52645671],0.8806575960000002
228,7484.78857421875,0.9109000000000098,16.72448845391902,27.28643216080402,-1.977541242513247,504581.956109972,[-34.57708313],1.35485784
229,5671.3359375,0.9104500000000099,17.03245007095257,19.055276381909547,-1.8819655157274382,503442.7902950737,[-33.8714856],1.35485784
230,10399.98046875,0.9100000000000099,17.32972969708462,23.939698492462313,-1.8302615687174073,501601.8304167692,[-33.60554565],1.35485784
231,15964.060546875,0.90955000000001,15.45355288810942,15.075376884422111,-1.782321843429726,122482.2594447305,[-33.31312374],1.35485784
232,22120.947265625,0.90910000000001,15.68738584655081,28.824120603015075,-1.9885383212571741,505819.3116920974,[-8.81264741],1.35485784
233,21878.154296875,0.9086500000000101,16.34589155177845,28.733668341708544,-1.986916184994842,503213.6308423859,[-34.36191155],1.35485784
234,15039.978515625,0.9082000000000101,17.14503152116114,20.050251256281406,-1.904609566794026,509320.5247515087,[-33.86575457],1.083886272
235,16969.884765625,0.9077500000000102,17.338725487666,20.683417085427138,-1.7970458191430927,509386.6968916583,[-33.69426745],1.083886272
236,11237.0205078125,0.9073000000000102,17.56812773180086,25.20603015075377,-1.7566082702607937,509392.8657982527,[-33.58675302],1.083886272
237,14834.162109375,0.9068500000000103,17.81301685836534,19.507537688442213,-1.7199347182038487,510044.6419608922,[-33.4887218],1.083886272
238,19323.3828125,0.9064000000000103,15.34448547307958,13.71859296482412,-1.6818004017898538,4388.348185844524,[-33.43290199],1.083886272
239,22331.23828125,0.9059500000000104,14.52743508083379,14.080402010050252,-1.9578533049688909,21230.50612647442,[-0.51229307],1.083886272
240,12728.2861328125,0.9055000000000104,15.77398974312907,27.55778894472362,-2.1163756053501714,521127.6043776189,[-2.16331806],0.8129147040000001
241,12410.162109375,0.9050500000000105,14.26444213080317,13.447236180904522,-1.962965622847071,3112.790231317513,[-34.66878125],0.8129147040000001
242,18931.02734375,0.9046000000000105,14.70802984049633,14.71356783919598,-2.1311985949479184,140117.8904352988,[-0.55761529],0.8129147040000001
243,10710.3974609375,0.9041500000000106,14.00048380037353,13.809045226130653,-2.1108597157781426,26190.26804015582,[-9.63768518],0.8129147040000001
244,11953.6650390625,0.9037000000000106,15.39005770866358,26.653266331658294,-2.197931126567366,520622.4957580302,[-2.27671196],0.8129147040000001
245,12609.3525390625,0.9032500000000107,16.45146137596536,18.87437185929648,-2.028789531770114,518172.0042089665,[-34.79519384],0.8129147040000001
246,29374.763671875,0.9028000000000107,14.60260435140349,13.628140703517587,-1.8700306473850217,466.8346723091915,[-34.25771345],0.2709715680000001
247,28417.345703125,0.9023500000000108,16.45929198218742,18.603015075376884,-2.084832598555359,531795.2403818102,[0.5592515],0.2709715680000001
248,11155.3916015625,0.9019000000000108,14.55209624477953,12.72361809045226,-1.9004251707437583,549.8358300857064,[-34.71347137],0.2709715680000001
249,15408.6376953125,0.9014500000000109,16.0439790524859,25.025125628140703,-2.08015147290047,532155.0887663574,[0.55773272],0.2709715680000001
250,34517.21484375,0.9010000000000109,15.08118552197917,14.170854271356784,-1.9385967816187422,23763.37119112878,[-34.76682646],0.2709715680000001
251,14638.7578125,0.900550000000011,15.92341716849954,18.964824120603016,-2.0219781567986295,532107.756164752,[-0.94093646],0.2709715680000001
252,9164.7138671875,0.900100000000011,14.32415291462563,17.33668341708543,-1.9453071433578146,0.0,[-34.7689148],0.0
253,9495.537109375,0.899650000000011,13.67905990179163,23.30653266331658,-2.1197061896843254,0.0,[1.],0.0
254,23812.55859375,0.8992000000000111,13.16272294019394,25.20603015075377,-2.249491964518983,0.0,[1.],0.0
255,24686.94921875,0.8987500000000112,12.83205247565867,23.758793969849247,-2.3312718112934463,0.0,[1.],0.0
256,13568.1865234375,0.8983000000000112,12.20285465269059,26.56281407035176,-2.387448424750213,0.0,[1.],0.0
257,7512.4150390625,0.8978500000000113,11.90573644737027,15.527638190954773,-2.482323260001239,0.0,[1.],0.0
258,18466.392578125,0.8974000000000113,11.82954749736343,20.050251256281406,-2.5348577176994205,0.0,[1.],0.0
259,21435.5078125,0.8969500000000113,11.6754684627156,28.91457286432161,-2.5547935504530885,0.0,[1.],0.0
260,20521.095703125,0.8965000000000114,11.6215768528014,26.201005025125628,-2.583696570000957,0.0,[1.],0.0
261,11301.67578125,0.8960500000000114,11.53522968751925,28.91457286432161,-2.598756502530805,0.0,[1.],0.0
262,16550.890625,0.8956000000000115,11.46913103637149,20.954773869346734,-2.6169845608076794,0.0,[1.],0.0
263,18064.984375,0.8951500000000115,11.33477794521987,27.467336683417088,-2.632074089729297,0.0,[1.],0.0
264,11860.9404296875,0.8947000000000116,11.23344253977752,18.51256281407035,-2.6563074022631854,0.0,[1.],0.0
265,12616.7841796875,0.8942500000000116,11.15094034510116,28.91457286432161,-2.676124583388614,0.0,[1.],0.0
266,11527.736328125,0.8938000000000117,11.07661753626663,12.090452261306533,-2.6930953093002077,0.0,[1.],0.0
267,15550.5625,0.8933500000000117,11.00736385148547,12.904522613065327,-2.7086581574824375,0.0,[1.],0.0
268,27920.939453125,0.8929000000000118,10.94203839432802,28.91457286432161,-2.723476510453198,0.0,[1.],0.0
269,11481.0830078125,0.8924500000000118,10.87984845232713,15.165829145728644,-2.7376699199680434,0.0,[1.],0.0
270,11334.66015625,0.8920000000000119,10.82243718126421,12.542713567839195,-2.7513206942877835,0.0,[1.],0.0
271,12629.8759765625,0.8915500000000119,10.7695662881941,26.020100502512562,-2.7640868147396525,0.0,[1.],0.0
272,6955.576171875,0.891100000000012,10.71987413835792,15.34673366834171,-2.7760367212971286,0.0,[1.],0.0
273,27907.865234375,0.890650000000012,10.67225035475399,13.71859296482412,-2.787371679819305,0.0,[1.],0.0
274,15397.224609375,0.8902000000000121,10.62619115446125,21.949748743718594,-2.7982417893188987,0.0,[1.],0.0
275,16523.650390625,0.8897500000000121,10.58160051342407,21.678391959798994,-2.808747486137442,0.0,[1.],0.0
276,22183.3125,0.8893000000000122,10.53595462511066,26.472361809045225,-2.8189002706939847,0.0,[1.],0.0
277,27637.56640625,0.8888500000000122,10.4890117279196,24.120603015075375,-2.8291757933843837,0.0,[1.],0.0
278,9910.0498046875,0.8884000000000123,10.44188326524794,17.608040201005025,-2.83956133646533,0.0,[1.],0.0
279,14299.4501953125,0.8879500000000123,10.39553090533925,25.5678391959799,-2.849923534897317,0.0,[1.],0.0
280,5773.81494140625,0.8875000000000124,10.35029601588573,22.311557788944725,-2.8601239958477636,0.0,[1.],0.0
281,11230.392578125,0.8870500000000124,10.30612698968175,28.91457286432161,-2.8701122007140554,0.0,[1.],0.0
282,8591.009765625,0.8866000000000125,10.26431232343321,27.64824120603015,-2.8798923554963443,0.0,[1.],0.0
283,11170.396484375,0.8861500000000125,10.22488254977462,28.91457286432161,-2.88919309980584,0.0,[1.],0.0
284,2763.6669921875,0.8857000000000126,10.18712347323075,15.798994974874372,-2.898036572660185,0.0,[1.],0.0
